0.00000000678, 6.09190163533, 135.625325010000
0.00000000593, 1.50136257618, 226858.238554370
0.00000000542, 3.58573645173, 6148.01076995600
0.00000000682, 5.02203067788, 17253.0411076896
0.00000000565, 4.29309238610, 11933.3679606696
0.00000000486, 0.77746204893, 27.4015560968000
0.00000000503, 0.58963565969, 15671.0817594066
0.00000000616, 4.06539884128, 227.476132789000
0.00000000583, 6.12695541996, 18875.5258697740
0.00000000537, 2.15056440980, 21954.1576093980
0.00000000669, 6.06986269566, 47162.5163546352
0.00000000475, 0.40343842110, 6915.85958930460
0.00000000540, 2.83444222174, 5326.78669402080
0.00000000530, 5.26359885263, 10988.8081575350
0.00000000582, 3.24533095664, 153.778810484800
0.00000000641, 3.24711791371, 2107.03450754240
0.00000000621, 3.09698523779, 33019.0211122046
0.00000000466, 3.14982372198, 10440.2742926036
0.00000000466, 0.90708835657, 5966.68398033480
0.00000000528, 0.81926454470, 813.550283959800
0.00000000603, 3.81378921927, 316428.228673915
0.00000000559, 1.81894804124, 17996.0311682222
0.00000000437, 2.28625594435, 6303.85124548380
0.00000000518, 4.86069178322, 20597.2439630412
0.00000000424, 6.23520018693, 6489.26139842860
0.00000000518, 6.17617826756, 0.24381748350000
0.00000000404, 5.72804304258, 5642.19824260920
0.00000000458, 1.34117773915, 6287.00800325450
0.00000000548, 5.68454458320, 155427.542936241
0.00000000547, 1.03391472061, 3646.35037735440
0.00000000428, 4.69800981138, 846.082834751200
0.00000000413, 6.02520699406, 6279.48542133960
0.00000000534, 3.03030638223, 66567.4858652543
0.00000000383, 1.49056949125, 19800.9459562248
0.00000000410, 5.28319622279, 18451.0785465660
0.00000000352, 4.68891600359, 4907.30205014560
0.00000000480, 5.36572651091, 348.924420448000
0.00000000344, 5.89157452896, 6546.15977336420
0.00000000340, 0.37557426440, 13119.7211028252
0.00000000434, 4.98417785901, 6702.56049386660
0.00000000332, 2.68902519126, 29296.6153895786
0.00000000448, 2.16478480251, 5905.70224207560
0.00000000344, 2.06546633735, 49.7570254718000
0.00000000315, 1.24023811803, 4061.21921539440
0.00000000324, 2.30897526929, 5017.50837136500
0.00000000413, 0.17171692962, 6286.66627864320
0.00000000431, 3.86601101393, 12489.8856287072
0.00000000349, 4.55372342974, 4933.20844033260
0.00000000323, 0.41971136084, 10770.8932562618
0.00000000341, 2.68612860807, 11.0457002639000
0.00000000316, 3.52936906658, 17782.7320727842
0.00000000315, 5.63357264999, 568.821874027400
0.00000000340, 3.83571212349, 10660.6869350424
0.00000000297, 0.62691416712, 20995.3929664494
0.00000000405, 1.00085779471, 16460.3335295250
0.00000000414, 1.21998752076, 51092.7260508548
0.00000000336, 4.71465945226, 6179.98307577280
0.00000000361, 3.71227508354, 28237.2334593894
0.00000000385, 6.21925225757, 24356.7807886416
0.00000000327, 1.05606504715, 11919.1408666680
0.00000000327, 6.14222420989, 6254.62666252360
0.00000000268, 2.47224339737, 664.756045130000
0.00000000269, 1.86207884109, 23141.5583829246
0.00000000345, 0.93461290184, 6058.73105428950
0.00000000296, 4.51687557180, 6418.14093002680
0.00000000353, 4.50033653082, 36949.2308084242
0.00000000260, 4.04963546305, 6525.80445396540
0.00000000298, 2.20046722622, 156137.475984799
0.00000000253, 3.49900838384, 29864.3340273090
0.00000000254, 2.44901693835, 5331.35744374080
0.00000000296, 0.84347588787, 5729.50644714900
0.00000000298, 1.29194706125, 22805.7355659936
0.00000000241, 2.00721280805, 16737.5772365966
0.00000000311, 1.23668016334, 6281.59137728310
0.00000000240, 2.51650377121, 6245.04817735560
0.00000000332, 3.55576945724, 7668.63742494250
0.00000000264, 4.44052061202, 12964.3007033910
0.00000000257, 1.79654471948, 11080.1715789176
0.00000000260, 3.33077598420, 5888.44996493220
0.00000000285, 0.30886361430, 11823.1616394502
0.00000000290, 5.70141882483, 77.6737704280000
0.00000000255, 4.00939664440, 5881.40372823420

0.00000000253, 4.73318493678, 16723.3501425950
0.00000000228, 0.95333661324, 5540.08578945880
0.00000000319, 1.38633229189, 163096.180361183
0.00000000224, 1.65156322696, 10027.9031957292
0.00000000226, 0.34106460604, 17796.9591667858
0.00000000236, 4.19817431922, 19.6697608997900
0.00000000280, 4.14080268970, 12539.8533801830
0.00000000275, 5.50306930248, 32.5325507914000
0.00000000223, 5.23334210294, 56.8983749356000
0.00000000217, 6.08587881787, 6805.65326808520

0.00000000280 4.52472044653 6016.46880826960
0.00000000227 5.06509843737 6277.55292568400
0.00000000226 5.17755154305 11720.0688652316
0.00000000245 3.96486270306 22.7752014508000
0.00000000220 4.72078081970 6.62855890001000
0.00000000207 5.71701403951 41.5507909848000
0.00000000204 3.91227411250 2699.73481931760
0.00000000209 0.86881969011 6321.10352262720
0.00000000200 2.11984445273 4274.51831083240
0.00000000200 5.39839888163 6019.99192661860

0.00000000209 5.67606291663 11293.4706743556
0.00000000252 1.64965729351 9380.95967271720
0.00000000275 5.04826903506 73.2971258590000
0.00000000208 1.88207277133 11300.5842213564
0.00000000272 0.74640926842 1975.49254585600
0.00000000199 3.30836672397 22743.4093795164
0.00000000269 4.48560812155 64471.9912417449
0.00000000192 2.17464236325 5863.59120611620
0.00000000228 5.85373115869 128.018843337400
0.00000000261 2.64321183295 55022.9357470744

0.00000000220 5.75012110079 29.4295085360000
0.00000000187 4.03230554718 467.964990354400
0.00000000200 5.60556112058 1066.49547719000
0.00000000231 1.09802712785 12341.8069042809
0.00000000199 0.29500625200 149.563197134600
0.00000000249 5.10473210814 7875.67186362420
0.00000000208 0.93013835019 14919.0178537546
0.00000000179 0.87104393079 12721.5720994170
0.00000000203 1.56920753653 28286.9904848612
0.00000000179 2.47036386443 16062.1845261168

0.00000000198 3.54061588502 30.9141256350000
0.00000000171 3.45356518113 5327.47610838280
0.00000000183 0.72325421604 6272.03014972750
0.00000000216 2.97174580686 19402.7969528166
0.00000000168 2.51550550242 23937.8563897410
0.00000000195 0.09045393425 156.400720502400
0.00000000179 4.49471798090 31415.3792499570
0.00000000216 0.42177594328 23539.7073863328
0.00000000189 0.37542530191 9814.60410029120
0.00000000218 2.36835880025 16627.3709153772

0.00000000166 4.23182968446 16840.6700108152
0.00000000200 2.02153258098 16097.6799502826
0.00000000169 0.91318727000 95.9792272178000
0.00000000211 5.73370637657 151.897281085200
0.00000000204 0.42643085174 515.463871093000
0.00000000212 3.00233538977 12043.5742818890
0.00000000192 5.46153589821 6379.05507720920
0.00000000165 1.38698167064 4171.42553661380
0.00000000160 6.23798383332 202.253395174100
0.00000000215 0.20889073407 5621.84292321040

0.00000000181 4.12439203622 13341.6743113068
0.00000000153 1.24460848836 29826.3063546732
0.00000000150 3.12999753018 799.821125165400
0.00000000175 4.55671604437 239424.390254353
0.00000000192 1.33928820063 394.625885059200
0.00000000149 2.65697593276 21.3356404670000
0.00000000146 5.58021191726 412.371096874400
0.00000000156 3.75650175503 12323.4230960088
0.00000000143 3.75708566606 58864.5439181463
0.00000000143 3.28248547724 29.8214381488000

0.00000000144 1.07862546598 1265.56747862640
0.00000000148 0.23389236655 10021.8372800994
0.00000000193 5.92751083086 40879.4405046438
0.00000000140 4.97612440269 158.943517783200
0.00000000148 2.61640453469 17157.0618804718
0.00000000141 3.66871308723 26084.0218062162
0.00000000147 5.09968173403 661.232926781000
0.00000000146 4.96885605695 57375.8019008462
0.00000000142 0.78678347839 12779.4507954208
0.00000000134 4.79432636012 111.186642287600

0.00000000140 1.27748013377 107.663523938600
0.00000000169 2.74893543762 26735.9452622132
0.00000000165 3.95288000638 6357.85744855870
0.00000000183 5.43418358741 369.699815940400
0.00000000134 3.09132862833 17.8125221180000
0.00000000132 3.05633896779 22490.9621214934
0.00000000134 4.09472795832 6599.46771964800
0.00000000181 4.22950689891 966.970877435600
0.00000000152 5.28885894415 12669.2444742014
0.00000000150 5.86819430908 97238.6275444875

0.00000000142 5.87266532526 22476.7350274918
0.00000000145 5.07330784304 87.3082045398100
0.00000000133 5.65471067133 31.9723058168000
0.00000000124 2.83326217072 12566.2190102856
0.00000000135 3.12861731644 32217.2001810808
0.00000000137 0.86487461904 9924.81042151060
0.00000000172 1.98369595114 174242.465964050
0.00000000170 4.41115280254 327574.514276781
0.00000000151 0.46542099527 39609.6545831656
0.00000000148 2.13439571118 491.663292458800

0.00000000153 3.78801830344 17363.2474289090
0.00000000165 5.31654110459 16943.7627850338
0.00000000165 4.06747587817 58953.1454432940
0.00000000118 0.63846333239 6.06591562980000
0.00000000159 0.86086959274 221995.028801495
0.00000000119 5.96432932413 1385.89527633620
0.00000000114 5.16516114595 25685.8728028080
0.00000000112 3.39403722178 21393.5419698576
0.00000000112 4.92889233335 56.8032621698000
0.00000000119 2.40637635942 18635.9284545362

0.00000000115 0.23374479051 418.924398900600
0.00000000122 0.93575234049 24492.4061136516
0.00000000115 4.58880032176 26709.6469424134
0.00000000130 4.85539251000 22345.2603761082
0.00000000140 1.09413073202 44809.6502008634
0.00000000112 6.05401806281 433.711737876800
0.00000000104 1.54931540602 127.951533034600
0.00000000105 4.82620858888 33794.5437235286
0.00000000102 4.12448497391 15664.0355227086
0.00000000107 4.67919356465 77690.7595057385

0.00000000118 4.52320170120 19004.6479494084
0.00000000107 5.71774478555 77736.7834305025
0.00000000143 1.81201813018 4214.06901508480
0.00000000125 1.14419195615 625.670192312400
0.00000000124 3.27736514057 12566.0843896800
0.00000000110 1.08682570828 2787.04302385740
0.00000000105 1.78318141871 18139.2945014159
0.00000000102 4.75119578149 12242.6462833254
0.00000000137 1.43510636754 86464.6133168312
0.00000000101 4.91289409429 401.672121757200

0.00000000129 1.23567904485 12029.3471878874
0.00000000138 2.45654707999 7576.56007357400
0.00000000103 0.40004073416 90279.9231681033
0.00000000108 0.98989774940 5636.06501667660
0.00000000117 5.17362872063 34520.3093093808
0.00000000100 3.95534628189 5547.19933645960
0.00000000098 1.28118280598 21548.9623692918
0.00000000097 3.34717130592 16310.9790457206
0.00000000098 4.37041908717 34513.2630726828
0.00000000125 2.72164432960 24065.8079227756

0.00000000102 0.66938025772 10239.5838660108
0.00000000119 1.21689479331 1478.86657406440
0.00000000094 1.99595224256 13362.4497067992
0.00000000094 4.30965982872 26880.3198130326
0.00000000095 2.89807657534 34911.4120760910
0.00000000106 1.00156653590 16522.6597160022
0.00000000097 0.89642320201 71980.6335747312
0.00000000116 4.19967201116 206.700737296600
0.00000000099 1.37437847718 1039.02661079040
0.00000000126 3.21642544972 305281.943071049

0.00000000094 0.68997876060 7834.12107263940
0.00000000094 5.58132218606 3104.93005942380
0.00000000095 3.03823741110 8982.81066930900
0.00000000108 0.52696637156 276.745771864400
0.00000000124 3.43899862683 172146.971340540
0.00000000102 1.04031728553 95143.1329209781
0.00000000104 3.39218586218 290.972865866000
0.00000000110 3.68205877433 22380.7558002740
0.00000000117 0.78475956902 83286.9142695536
0.00000000083 0.18241793425 15141.3907943120

0.00000000089 4.45371820659 792.774888467400
0.00000000082 4.80703651241 6819.88036208680
0.00000000087 3.43122851097 27707.5424942948
0.00000000101 5.32081603011 2301.58581590939
0.00000000082 0.87060089842 10241.2022911672
0.00000000086 4.61919461931 36147.4098773004
0.00000000095 2.87032884659 23020.6530865880
0.00000000088 3.21133165690 33326.5787331742
0.00000000080 1.84900424847 21424.4666443034
0.00000000101 4.18796434479 30666.1549584328

0.00000000107 5.77864921649 34115.1140692746
0.00000000104 1.08739495962 6288.59877429880
0.00000000110 3.32898859416 72140.6286666874
0.00000000087 4.40657711727 142.178627036200
0.00000000109 1.94546030825 24279.1070182136
0.00000000087 4.32472045435 742.990060532600
0.00000000107 4.91580912547 277.034993741400
0.00000000088 2.10180220766 26482.1708096244
0.00000000086 4.01887374432 12491.3701014155
0.00000000106 5.49092372854 62883.3551395136

0.00000000080 6.19781316983 6709.67404086740
0.00000000088 2.09872810657 238004.524157236
0.00000000083 4.90662164029 51.2803378624100
0.00000000095 4.13387406591 18216.4438106610
0.00000000078 6.06949391680 148434.534037691
0.00000000079 3.03048221644 838.969287750400
0.00000000074 5.49813051211 29026.4852295078
0.00000000073 3.05008665738 567.718637730400
0.00000000084 0.46604373274 45.1412196366000
0.00000000093 2.52267536308 48739.8598970830

0.00000000076 1.76418124905 41654.9631159678
0.00000000067 5.77851227793 6311.52503745920
0.00000000062 3.32967880172 15508.6151232744
0.00000000079 5.59773841328 71960.3865832237
0.00000000057 3.90629505268 5999.21653112620
0.00000000061 0.05695043232 7856.89627409019
0.00000000061 5.63297958433 7863.94251078820
0.00000000065 3.72178394016 12573.2652469836
0.00000000057 4.18217219541 26087.9031415742
0.00000000066 3.92262333487 69853.3520756813

0.00000000053 5.51119362045 77710.2483497715
0.00000000053 4.88573986961 77717.2945864695
0.00000000062 2.88876342225 9411.46461508720
0.00000000051 1.12657183874 82576.9812209953
0.00000000045 2.95671076719 24602.6124348710
0.00000000040 5.55145719241 12565.1713789146
0.00000000039 1.20838190039 18842.1140029734
0.00000000045 3.18590558749 45585.1728121874
0.00000000049 2.44790934886 13613.8042773360
